1.0,0.8924731016159058,0.342293918132782,0.0,0.1505376398563385,0.256272405385971,0.26523298025131226,0.28315412998199463,0.2795698940753937,0.2813619971275329,0.28315412998199463,0.28315412998199463,0.2795698940753937,0.2867383658885956,0.2867383658885956,0.2813619971275329,0.2759856581687927,0.29032257199287415,0.29032257199287415,0.28315412998199463,0.28315412998199463,0.2939068078994751,0.29749104380607605,0.28853046894073486,0.2867383658885956,0.30645161867141724,0.31003585457801813,0.30824372172355646,0.31182795763015747,0.32974910736083984,0.33870968222618103,0.34587812423706055,0.35304659605026245,0.3745519816875458,0.3942652344703674,0.39964157342910767,0.4103942513465881,0.43189963698387146,0.4372759759426117,0.44265231490135193,0.44086021184921265,0.43906810879707336,0.42293906211853033,0.3942652344703674,0.3691756129264832,0.3566308319568634,0.34587812423706055,0.3189964294433594,0.31003585457801813,0.3172042965888977,0.31362006068229675,0.29928314685821533,0.301075279712677,0.3028673827648163,0.30645161867141724,0.2939068078994751,0.2956989109516144,0.301075279712677,0.30824372172355646,0.29928314685821533,0.29928314685821533,0.31003585457801813,0.30645161867141724,0.29928314685821533,0.301075279712677,0.31003585457801813,0.31182795763015747,0.3028673827648163,0.28853046894073486,0.301075279712677,0.3028673827648163,0.2939068078994751,0.28853046894073486,0.2921147048473358,0.29928314685821533,0.2939068078994751,0.28853046894073486,0.29749104380607605,0.2921147048473358,0.28853046894073486,0.2813619971275329,0.2849462330341339,0.29032257199287415,0.2795698940753937,0.2706093192100525,0.2777777910232544,0.28315412998199463,0.2777777910232544,0.27419355511665344,0.2759856581687927,0.2813619971275329,0.2724014222621918,0.2759856581687927,0.28315412998199463,0.28315412998199463,0.2759856581687927,0.2706093192100525,0.2759856581687927,0.2849462330341339,0.2724014222621918,0.2706093192100525,0.28315412998199463,0.2849462330341339,0.2759856581687927,0.2706093192100525,0.2813619971275329,0.28853046894073486,0.2724014222621918,0.2759856581687927,0.2759856581687927,0.2849462330341339,0.2795698940753937,0.2759856581687927,0.2921147048473358,0.3172042965888977,0.31182795763015747,0.3189964294433594,0.33870968222618103,0.34408602118492126,0.3243727684020996,0.3154121935367584,0.32258063554763794,0.30824372172355646,0.28315412998199463,0.26702508330345154,0.259856641292572,0.26523298025131226,0.25448027253150934,0.256272405385971,0.2634408473968506,0.26523298025131226,0.256272405385971,0.25268816947937006,0.26702508330345154,0.2688172161579132,0.259856641292572,0.26702508330345154,0.28315412998199463,0.29749104380607605,0.3315412104129791,0.519713282585144,0.774193525314331,0.9928315281867982,0.774193525314331,0.231182798743248,0.010752688162028788,0.17921146750450134,0.23655913770198825,0.2293906807899475,0.27419355511665344,0.2867383658885956,0.2706093192100525,0.26523298025131226,0.2777777910232544,0.2777777910232544,0.2724014222621918,0.2706093192100525,0.2813619971275329,0.28315412998199463,0.2813619971275329,0.2777777910232544,0.2867383658885956,0.28853046894073486,0.2777777910232544,0.2777777910232544,0.2849462330341339,0.29032257199287415,0.29032257199287415,0.2939068078994751,0.3046594858169556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.9714285731315613,0.790062129497528,0.41987577080726624,0.11055900901556016,0.09813664853572845,0.11180124431848526,0.0782608687877655,0.052173912525177,0.04472049698233605,0.045962732285261154,0.019875776022672653,0.012422360479831696,0.012422360479831696,0.006211180239915848,0.0012422360014170408,0.0,0.006211180239915848,0.022360248491168026,0.02732919342815876,0.04844720661640167,0.06956521421670914,0.08819875866174698,0.11552795022726058,0.145341619849205,0.17639751732349396,0.21366459131240845,0.23975154757499692,0.269565224647522,0.31055900454521174,0.321739137172699,0.3242236077785492,0.3341614902019501,0.33788821101188654,0.33913043141365046,0.33043476939201355,0.3142857253551483,0.30683228373527527,0.2869565188884735,0.26459628343582153,0.25341615080833435,0.24099378287792203,0.22857142984867093,0.23726707696914673,0.2360248416662216,0.2360248416662216,0.24968944489955905,0.2484472095966339,0.24347825348377228,0.2583850920200348,0.27204969525337214,0.29192546010017395,0.313043475151062,0.3267080783843994,0.33167701959609985,0.313043475151062,0.269565224647522,0.2472049742937088,0.23726707696914673,0.23354037106037137,0.23850931227207184,0.2322981357574463,0.2360248416662216,0.2422360181808472,0.2322981357574463,0.2360248416662216,0.22981366515159607,0.31925466656684875,0.6037266850471497,0.8857142925262451,0.7788819670677185,0.45341613888740534,0.17515528202056885,0.042236026376485825,0.10683229565620422,0.16894410550594327,0.16521738469600675,0.15031056106090543,0.1540372669696808,0.15155279636383057,0.1416149139404297,0.15031056106090543,0.15279503166675568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.9338422417640686,0.6310432553291321,0.18575063347816467,0.12722645699977875,0.1959287524223328,0.11959287524223328,0.04834605753421784,0.05343511328101158,0.07379134744405745,0.07124681770801544,0.0661577582359314,0.07379134744405745,0.09160305559635161,0.08142493665218353,0.07888040691614151,0.07379134744405745,0.0890585258603096,0.08142493665218353,0.07633587718009949,0.07633587718009949,0.09414758533239363,0.09414758533239363,0.07888040691614151,0.09923664480447768,0.1119592860341072,0.11704834550619124,0.10178116708993912,0.12468193471431732,0.13740457594394684,0.15267175436019895,0.1323155164718628,0.14758269488811493,0.14758269488811493,0.16030533611774445,0.14249363541603088,0.16030533611774445,0.14249363541603088,0.16284987330436707,0.1348600536584854,0.14758269488811493,0.13740457594394684,0.15267175436019895,0.11704834550619124,0.1348600536584854,0.12722645699977875,0.12977099418640137,0.10178116708993912,0.10687022656202316,0.10432569682598114,0.10432569682598114,0.09923664480447768,0.09669211506843568,0.10432569682598114,0.10941475629806519,0.10432569682598114,0.10687022656202316,0.13740457594394684,0.1119592860341072,0.12977099418640137,0.12722645699977875,0.1704834550619125,0.16284987330436707,0.19083969295024872,0.21628499031066892,0.24427480995655057,0.23155216872692108,0.23918575048446652,0.19083969295024872,0.21628499031066892,0.18575063347816467,0.1552162915468216,0.12213740497827529,0.12722645699977875,0.10432569682598114,0.10687022656202316,0.10178116708993912,0.11450381577014924,0.10432569682598114,0.0559796430170536,0.0,0.04325699806213378,0.28498727083206177,0.5445292592048645,0.816793918609619,0.961832046508789,0.961832046508789,0.8142493367195129,0.41730278730392456,0.09669211506843568,0.15267175436019895,0.1348600536584854,0.08396946638822556,0.04834605753421784,0.06870228797197342,0.038167938590049744,0.05343511328101158,0.06106870248913765,0.06870228797197342,0.04325699806213378,0.06106870248913765,0.0661577582359314,0.06106870248913765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9728395342826844,0.7283950448036195,0.0,0.037037037312984473,0.16296295821666715,0.14320987462997437,0.12345679104328156,0.1407407373189926,0.13333334028720856,0.0962962955236435,0.09876543283462524,0.07901234924793243,0.09382715821266174,0.08395061641931532,0.10617283731698988,0.11851851642131804,0.15802469849586487,0.12839506566524503,0.13827160000801086,0.1259259283542633,0.14567901194095612,0.17530864477157593,0.202469140291214,0.202469140291214,0.23456789553165436,0.23703703284263608,0.22469136118888852,0.20000000298023224,0.19012345373630524,0.16296295821666715,0.12839506566524503,0.12345679104328156,0.1111111119389534,0.0962962955236435,0.1160493791103363,0.09382715821266174,0.11851851642131804,0.1259259283542633,0.12345679104328156,0.1259259283542633,0.13827160000801086,0.12345679104328156,0.1407407373189926,0.14320987462997437,0.1827160567045212,0.3777777850627899,0.7283950448036195,1.0,0.63456791639328,0.01975308731198311,0.07654321193695068,0.17777778208255768,0.17283950746059415,0.1358024626970291,0.12839506566524503,0.11851851642131804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.9866412281990051,0.6545801758766174,0.35305342078208923,0.23091602325439453,0.1564885526895523,0.13740457594394684,0.11832061409950256,0.10877862572669982,0.09541984647512437,0.09732824563980103,0.08015266805887222,0.08587786555290222,0.06870228797197342,0.05916030704975128,0.043893128633499146,0.045801527798175805,0.02099236659705639,0.024809161201119423,0.007633587811142206,0.009541984647512438,0.0,0.011450381949543951,0.011450381949543951,0.04198473319411278,0.05343511328101158,0.10114503651857376,0.11450381577014924,0.16030533611774445,0.18702289462089536,0.21755725145339963,0.22328244149684903,0.2385496199131012,0.23282442986965177,0.24236641824245447,0.2404580116271973,0.25190839171409607,0.24809160828590396,0.25190839171409607,0.25,0.25572520494461054,0.25,0.2614503800868988,0.2633587718009949,0.2690839767456054,0.2633587718009949,0.27671754360198975,0.2729007601737976,0.2843511402606964,0.28244274854660034,0.2843511402606964,0.3091602921485901,0.3492366373538971,0.40458014607429504,0.4809160232543945,0.5610687136650084,0.652671754360199,0.7061068415641785,0.805343508720398,0.8969465494155883,0.9312977194786072,0.843511462211609,0.805343508720398,0.767175555229187,0.7423664331436157,0.7270992398262024,0.6679389476776123,0.4961832165718079,0.29961833357810974,0.17938931286334991,0.15267175436019895,0.12213740497827529,0.10877862572669982,0.08587786555290222,0.08396946638822556,0.05343511328101158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.901785731315613,0.7607142925262451,0.6107142567634584,0.4660714268684387,0.3857142925262451,0.3642857074737549,0.3464285731315613,0.3142857253551483,0.3053571283817291,0.3089285790920257,0.3053571283817291,0.29107141494750977,0.2857142984867096,0.2839285731315613,0.27142858505249023,0.2553571462631225,0.26428571343421936,0.2607142925262451,0.2517857253551483,0.2410714328289032,0.22678571939468384,0.21785713732242584,0.20000000298023224,0.17321428656578064,0.16428571939468384,0.1607142835855484,0.15535713732242584,0.14107142388820648,0.14464285969734192,0.15535713732242584,0.16785714030265808,0.17499999701976776,0.19285714626312253,0.2232142835855484,0.2517857253551483,0.2553571462631225,0.2767857015132904,0.3107142746448517,0.3232142925262451,0.3232142925262451,0.32678571343421936,0.34285715222358704,0.3464285731315613,0.3392857015132904,0.34285715222358704,0.3482142984867096,0.3464285731315613,0.33571428060531616,0.33571428060531616,0.3392857015132904,0.3410714268684387,0.34285715222358704,0.3571428656578064,0.3589285612106323,0.3285714387893677,0.3089285790920257,0.36071428656578064,0.4553571343421936,0.4571428596973419,0.3660714328289032,0.2053571492433548,0.11428571492433548,0.04821428656578064,0.0,0.04107142984867096,0.10178571194410324,0.14642857015132904,0.1875,0.24642856419086456,0.3017857074737549,0.35178571939468384,0.3821428716182709,0.38749998807907104,0.39821428060531616,0.40714284777641296,0.40714284777641296,0.4107142984867096,0.4214285612106323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9947643876075744,0.7748690843582153,0.12303665280342102,0.0,0.17539267241954803,0.1963350772857666,0.1963350772857666,0.19109947979450223,0.19895288348197937,0.1963350772857666,0.20157067477703092,0.22774869203567505,0.24607330560684204,0.26178011298179626,0.2931937277317047,0.27486911416053766,0.31675392389297485,0.30890053510665894,0.3376963436603546,0.32460734248161316,0.31151831150054926,0.3141361176967621,0.3403141498565674,0.3481675386428833,0.3612565398216248,0.37172773480415344,0.3664921522140503,0.33507853746414185,0.30628272891044617,0.2853403091430664,0.28010472655296326,0.27486911416053766,0.26178011298179626,0.27486911416053766,0.30890053510665894,0.30366492271423334,0.24345549941062927,0.24607330560684204,0.2722513079643249,0.27486911416053766,0.2958115041255951,0.2853403091430664,0.2853403091430664,0.34554973244667053,0.6125654578208923,0.9869109988212584,1.0,0.2591623067855835,0.03403141349554062,0.23298428952693936,0.2670156955718994,0.24607330560684204,0.28010472655296326,0.2513088881969452,0.2513088881969452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9919028282165528,0.7854251265525818,0.5425100922584534,0.2591093182563782,0.028340080752968788,0.0,0.02429149858653545,0.02429149858653545,0.012145749293267725,0.06072874367237091,0.05263157933950424,0.06072874367237091,0.07287449389696121,0.07692307978868483,0.056680161505937576,0.08097165822982787,0.08906882256269456,0.08906882256269456,0.0850202441215515,0.1295546591281891,0.1295546591281891,0.16194331645965576,0.14979757368564603,0.1862348169088364,0.2145749032497406,0.2591093182563782,0.24696356058120728,0.3076923191547394,0.3319838047027588,0.3765182197093964,0.37246963381767273,0.40485829114913935,0.3927125632762909,0.4331983923912048,0.3846153914928436,0.34008097648620605,0.27935221791267395,0.27935221791267395,0.20242914557456967,0.16194331645965576,0.1538461595773697,0.15789473056793213,0.1295546591281891,0.14574898779392242,0.1295546591281891,0.1538461595773697,0.13360324501991272,0.15789473056793213,0.13765181601047516,0.19028340280056,0.1417004019021988,0.1295546591281891,0.13360324501991272,0.16194331645965576,0.1538461595773697,0.17408907413482666,0.14574898779392242,0.12550607323646543,0.11740890890359879,0.14979757368564603,0.11740890890359879,0.1659919023513794,0.1417004019021988,0.1538461595773697,0.13765181601047516,0.1417004019021988,0.13360324501991272,0.1538461595773697,0.1295546591281891,0.1417004019021988,0.13765181601047516,0.1417004019021988,0.13360324501991272,0.17004048824310303,0.1417004019021988,0.19028340280056,0.17813764512538907,0.2145749032497406,0.21862348914146423,0.2753036320209503,0.2348178178071976,0.21862348914146423,0.2064777314662933,0.21862348914146423,0.19433198869228363,0.19433198869228363,0.17004048824310303,0.19433198869228363,0.18218623101711276,0.17813764512538907,0.13360324501991272,0.1659919023513794,0.15789473056793213,0.19838055968284607,0.1538461595773697,0.11740890890359879,0.1417004019021988,0.17004048824310303,0.1538461595773697,0.16194331645965576,0.1659919023513794,0.19433198869228363,0.18218623101711276,0.24696356058120728,0.29959514737129206,0.46153846383094793,0.5303643941879272,0.4696356356143952,0.37246963381767273,0.6558704376220703,0.9392712712287904,1.0,0.7449392676353455,0.5182186365127563,0.18218623101711276,0.06072874367237091,0.028340080752968788,0.11740890890359879,0.1538461595773697,0.19433198869228363,0.17408907413482666,0.19838055968284607,0.19433198869228363,0.22672064602375033,0.2145749032497406,0.2348178178071976,0.21862348914146423,0.2591093182563782,0.25101214647293085,0.2955465614795685,0.2874493896961212,0.3319838047027588,0.3319838047027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6192170977592468,0.48932385444641113,0.32740214467048645,0.11032028496265411,0.0,0.06049821898341178,0.10854092240333556,0.10854092240333556,0.1459074765443802,0.19217081367969513,0.2224199324846268,0.2597864866256714,0.2793594300746918,0.28291815519332886,0.2793594300746918,0.2758007049560547,0.2811387777328491,0.2882562279701233,0.28647688031196594,0.2811387777328491,0.2793594300746918,0.29003557562828064,0.2918149530887604,0.2971530258655548,0.3131672739982605,0.33451956510543823,0.3576512336730957,0.3807829320430756,0.4056939482688904,0.435943067073822,0.4644128084182739,0.4768683314323425,0.4911032021045685,0.5088967680931091,0.5017793774604796,0.49644127488136286,0.4839857518672943,0.4715302586555481,0.4572953879833221,0.4306049942970276,0.4163700938224792,0.4074732959270477,0.38612100481987,0.35943061113357544,0.3505338132381439,0.354092538356781,0.3416370153427124,0.33096083998680115,0.32740214467048645,0.33096083998680115,0.32740214467048645,0.3131672739982605,0.31494662165641785,0.3220640420913696,0.31850534677505493,0.3131672739982605,0.3113878965377808,0.3167259693145752,0.3113878965377808,0.30249109864234924,0.2989323735237121,0.3078291714191437,0.304270476102829,0.29537367820739746,0.29003557562828064,0.2989323735237121,0.2918149530887604,0.29003557562828064,0.29003557562828064,0.29537367820739746,0.2882562279701233,0.29003557562828064,0.2882562279701233,0.2882562279701233,0.2882562279701233,0.28647688031196594,0.2918149530887604,0.2971530258655548,0.30249109864234924,0.3007117509841919,0.3096085488796234,0.32384341955184937,0.33096083998680115,0.32740214467048645,0.3202846944332123,0.31494662165641785,0.29537367820739746,0.2811387777328491,0.27402135729789734,0.2669039070606232,0.2633451819419861,0.26156583428382874,0.2633451819419861,0.2722419798374176,0.2775800824165344,0.29537367820739746,0.354092538356781,0.4715302586555481,0.6583629846572876,0.8505337834358214,1.0,0.9768683314323424,0.5427046418190001,0.19395017623901367,0.18505337834358213,0.21886120736598969,0.22419929504394528,0.20106761157512665,0.20462633669376373,0.20996440947055817,0.20106761157512665,0.19750890135765076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9084249138832092,0.7838827967643738,0.5311355590820312,0.3626373708248138,0.36630037426948553,0.3443223536014557,0.3333333432674408,0.3076923191547394,0.2967033088207245,0.30036631226539606,0.3040293157100677,0.3369963467121124,0.3772893846035004,0.3919413983821869,0.4395604431629181,0.44688645005226135,0.45787546038627613,0.479853481054306,0.512820541858673,0.5347985625267029,0.5860806107521057,0.5860806107521057,0.6043956279754639,0.6336996555328369,0.6153846383094788,0.5824176073074341,0.5641025900840759,0.5201465487480164,0.49084249138832087,0.49084249138832087,0.46886447072029114,0.4542124569416046,0.450549453496933,0.4652014672756195,0.450549453496933,0.4322344362735748,0.4249084293842316,0.41025641560554493,0.3919413983821869,0.3699633777141571,0.37362638115882874,0.36630037426948553,0.3186813294887543,0.311355322599411,0.32600733637809753,0.311355322599411,0.31501832604408264,0.3223443329334259,0.3443223536014557,0.3443223536014557,0.3333333432674408,0.3040293157100677,0.3076923191547394,0.282051295042038,0.27106228470802307,0.2857142984867096,0.2637362778186798,0.2747252881526947,0.282051295042038,0.26739928126335144,0.27838829159736633,0.2893773019313812,0.29304030537605286,0.2893773019313812,0.2893773019313812,0.2893773019313812,0.29304030537605286,0.282051295042038,0.26739928126335144,0.2564102709293365,0.25274726748466486,0.2161172181367874,0.22344322502613068,0.2380952388048172,0.2161172181367874,0.26739928126335144,0.4175824224948883,0.5824176073074341,0.6153846383094788,0.622710645198822,0.761904776096344,0.8644688725471495,1.0,0.9084249138832092,0.6739926934242249,0.31501832604408264,0.1538461595773697,0.1208791211247444,0.09890110045671464,0.04395604506134986,0.02197802253067493,0.02197802253067493,0.0293040294200182,0.0,0.010989011265337467,0.0293040294200182,0.014652014710009098,0.02197802253067493,0.04395604506134986,0.08791209012269972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9356617927551267,0.7922794222831726,0.5128676295280457,0.2261029481887817,0.040441177785396576,0.02757352963089943,0.06433823704719543,0.08639705926179884,0.09742647409439088,0.09375,0.08455882221460342,0.09191176295280457,0.09191176295280457,0.082720585167408,0.08088235557079315,0.08639705926179884,0.09375,0.08455882221460342,0.07536764442920685,0.07536764442920685,0.07720588147640227,0.0680147036910057,0.056985292583704,0.060661762952804565,0.060661762952804565,0.049632351845502846,0.040441177785396576,0.033088237047195435,0.040441177785396576,0.023897059261798855,0.012867647223174572,0.016544118523597717,0.025735294446349144,0.023897059261798855,0.02757352963089943,0.040441177785396576,0.053308822214603424,0.06433823704719543,0.07536764442920685,0.09742647409439088,0.11397058516740798,0.12683823704719543,0.1360294073820114,0.15073528885841367,0.15992647409439087,0.15808823704719543,0.1452205926179886,0.13786764442920685,0.1323529481887817,0.12316176295280457,0.10110294073820114,0.09191176295280457,0.09191176295280457,0.08455882221460342,0.07352941483259201,0.07720588147640227,0.07904411852359772,0.07904411852359772,0.07904411852359772,0.082720585167408,0.0882352963089943,0.08639705926179884,0.09007352590560912,0.09742647409439088,0.10294117778539656,0.09558823704719543,0.09558823704719543,0.10294117778539656,0.10661764442920683,0.10661764442920683,0.10661764442920683,0.11397058516740798,0.11397058516740798,0.10661764442920683,0.104779414832592,0.11397058516740798,0.11029411852359772,0.11029411852359772,0.10845588147640228,0.11397058516740798,0.12132352590560912,0.11397058516740798,0.11213235557079317,0.11580882221460342,0.11764705926179884,0.11580882221460342,0.10661764442920683,0.11029411852359772,0.11948529630899428,0.11213235557079317,0.11029411852359772,0.11580882221460342,0.12316176295280457,0.12316176295280457,0.12132352590560912,0.11580882221460342,0.12316176295280457,0.11948529630899428,0.11764705926179884,0.11213235557079317,0.12132352590560912,0.12132352590560912,0.11948529630899428,0.12316176295280457,0.12683823704719543,0.12316176295280457,0.11397058516740798,0.12132352590560912,0.12867647409439087,0.12132352590560912,0.125,0.1323529481887817,0.13419117033481595,0.13419117033481595,0.14154411852359772,0.15073528885841367,0.14889705181121826,0.14338235557079315,0.12867647409439087,0.13419117033481595,0.15073528885841367,0.15992647409439087,0.14338235557079315,0.12867647409439087,0.12316176295280457,0.11948529630899428,0.11397058516740798,0.11580882221460342,0.11213235557079317,0.11029411852359772,0.18014705181121823,0.26838234066963196,0.26654410362243647,0.125,0.23161764442920685,0.5643382072448729,0.8602941036224365,1.0,0.9448529481887816,0.7297794222831726,0.4613970518112183,0.209558829665184,0.029411764815449715,0.0,0.040441177785396576,0.0680147036910057,0.07169117778539658,0.07169117778539658,0.07536764442920685,0.07169117778539658,0.0680147036910057,0.0625,0.07536764442920685,0.06985294073820114,0.06617647409439087,0.06617647409439087,0.0680147036910057,0.060661762952804565,0.05514705926179886,0.053308822214603424,0.05514705926179886,0.038602940738201134,0.033088237047195435,0.03125,0.029411764815449715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
